41241;496063;1,7,9,b,f
41242;496073;1,7,9,c
41243;496079;1,7,9,c,f
41244;496123;1,7,9,b,f
41245;496127;1,7,9,f
41246;496163;2,3,7,9
41247;496187;2,3,7,9,b
41248;496193;1,2,4,7,9
41249;496211;2,3,5,7,9
41250;496229;2,5,6,7,9
41251;496231;2,6,7,9
41252;496259;2,3,7,8,9
41253;496283;2,7,9,b
41254;496289;1,2,7,9,a
41255;496291;2,3,7,9,a
41256;496297;2,7,9,a
41257;496303;2,7,9,a,f
41258;496313;2,7,9,b
41259;496333;2,7,9,c,d
41260;496339;2,3,7,9,d
41261;496343;2,7,9,d
41262;496381;2,7,9,d,f
41263;496399;0,3,7,9,f
41264;496427;2,3,7,9,b
41265;496439;3,7,9
41266;496453;3,4,5,7,9
41267;496459;3,4,7,9,b
41268;496471;3,5,7,9
41269;496477;3,5,7,9,d
41270;496481;1,3,6,7,9
41271;496487;3,6,7,9
41272;496493;3,6,7,9,d
41273;496499;3,7,9
41274;496511;3,7,9,f
41275;496549;3,5,7,9,a
41276;496579;3,7,9,c
41277;496583;3,7,9,c
41278;496609;1,3,7,9,e
41279;496631;3,7,9,f
41280;496669;1,4,7,9,d
41281;496681;2,4,7,9
41282;496687;2,4,7,9,f
41283;496703;3,4,7,9,f
41284;496711;4,7,9
41285;496733;4,5,7,9,d
41286;496747;4,6,7,9,b
41287;496763;4,7,9,b
41288;496789;4,5,7,9
41289;496813;4,7,9,a,d
41290;496817;1,4,7,9,b
41291;496841;4,7,9,c
41292;496849;1,4,7,9,d
41293;496871;4,7,9,e
41294;496877;4,7,9,d,e
41295;496889;4,7,9,f
41296;496891;4,7,9,b,f
41297;496897;0,1,5,7,9
41298;496901;0,5,7,9
41299;496913;1,5,7,9
41300;496919;1,5,7,9
41301;496949;3,5,7,9
41302;496963;3,4,5,7,9
41303;496997;5,6,7,9
41304;496999;5,6,7,9
41305;497011;3,5,7,9
41306;497017;5,7,9
41307;497041;1,5,7,9
41308;497047;5,7,9
41309;497051;5,7,9,b
41310;497069;5,7,9,a,d
41311;497093;5,7,9,c
41312;497111;5,7,9,d
41313;497113;5,7,9,d
41314;497117;5,7,9,d
41315;497137;1,5,7,9,f
41316;497141;5,7,9,f
41317;497153;0,1,6,7,9
41318;497171;1,3,6,7,9
41319;497177;1,6,7,9
41320;497197;2,6,7,9,d
41321;497239;5,6,7,9
41322;497257;6,7,9
41323;497261;6,7,9,d
41324;497269;5,6,7,9
41325;497279;6,7,9,f
41326;497281;1,6,7,8,9
41327;497291;6,7,8,9,b
41328;497297;1,6,7,9
41329;497303;6,7,9
41330;497309;6,7,9,d
41331;497323;6,7,9,a,b
41332;497339;6,7,9,b
41333;497351;6,7,9,c
41334;497389;6,7,9,d,e
41335;497411;0,3,7,9
41336;497417;0,7,9
41337;497423;0,7,9,f
41338;497449;2,7,9
41339;497461;3,5,7,9
41340;497473;1,4,7,9
41341;497479;4,7,9
41342;497491;3,5,7,9
41343;497501;5,7,9,d
41344;497507;3,6,7,9
41345;497509;5,6,7,9
41346;497521;1,7,9
41347;497537;1,7,8,9
41348;497551;7,8,9,f
41349;497557;5,7,9
41350;497561;7,9
41351;497579;7,9,a,b
41352;497587;3,7,9,b
41353;497597;7,9,b,d
41354;497603;3,7,9,c
41355;497633;1,7,9,e
41356;497659;7,9,b,f
41357;497663;7,9,f
41358;497671;0,7,8,9
41359;497677;0,7,8,9,d
41360;497689;1,7,8,9
41361;497701;2,5,7,8,9
41362;497711;2,7,8,9,f
41363;497719;3,7,8,9
41364;497729;1,4,7,8,9
41365;497737;4,7,8,9
41366;497741;4,7,8,9,d
41367;497771;6,7,8,9,b
41368;497773;6,7,8,9,d
41369;497801;7,8,9
41370;497813;5,7,8,9
41371;497831;7,8,9,a
41372;497839;7,8,9,a,f
41373;497851;7,8,9,b
41374;497867;7,8,9,b,c
41375;497869;7,8,9,c,d
41376;497873;1,7,8,9,d
41377;497899;7,8,9,b,e
41378;497929;0,7,9
41379;497957;2,5,7,9
41380;497963;2,7,9,b
41381;497969;1,3,7,9
41382;497977;3,7,9
41383;497989;4,5,7,9
41384;497993;4,7,9
41385;497999;4,7,9,f
41386;498013;5,7,9,d
41387;498053;5,7,8,9
41388;498061;7,8,9,d
41389;498073;7,9
41390;498089;7,9,a
41391;498101;5,7,9,b
41392;498103;7,9,b
41393;498119;7,9,c
41394;498143;7,9,d,f
41395;498163;3,7,9,f
41396;498167;7,9,f
41397;498181;0,5,7,9,a
41398;498209;1,2,7,9,a
41399;498227;3,7,9,a
41400;498257;1,5,7,9,a
41401;498259;3,5,7,9,a
41402;498271;5,7,9,a,f
41403;498301;7,9,a,d
41404;498331;7,9,a,b
41405;498343;7,9,a
41406;498361;7,9,a,b
41407;498367;7,9,a,b,f
41408;498391;7,9,a,d
41409;498397;7,9,a,d
41410;498401;1,7,9,a,e
41411;498403;3,7,9,a,e
41412;498409;7,9,a,e
41413;498439;0,7,9,b
41414;498461;1,7,9,b,d
41415;498467;2,3,7,9,b
41416;498469;2,5,7,9,b
41417;498493;3,7,9,b,d
41418;498497;1,4,7,9,b
41419;498521;5,7,9,b
41420;498523;5,7,9,b
41421;498527;5,7,9,b,f
41422;498551;7,9,b
41423;498557;7,9,b,d
41424;498577;1,7,9,b
41425;498583;7,9,b
41426;498599;7,9,a,b
41427;498611;3,7,9,b
41428;498613;5,7,9,b
41429;498643;3,7,9,b,d
41430;498647;7,9,b,d
41431;498653;7,9,b,d
41432;498679;7,9,b,f
41433;498689;0,1,7,9,c
41434;498691;0,3,7,9,c
41435;498733;2,7,9,c,d
41436;498739;3,7,9,c
41437;498749;3,7,9,c,d
41438;498761;4,7,9,c
41439;498767;4,7,9,c,f
41440;498779;5,7,9,b,c
41441;498781;5,7,9,c,d
41442;498787;3,6,7,9,c
41443;498791;6,7,9,c
41444;498803;3,7,9,c
41445;498833;1,7,9,c
41446;498857;7,9,a,c
41447;498859;7,9,a,b,c
41448;498881;1,7,9,c
41449;498907;7,9,b,c,d
41450;498923;7,9,b,c,e
41451;498931;3,7,9,c,f
41452;498937;7,9,c,f
41453;498947;0,3,7,9,d
41454;498961;1,7,9,d
41455;498973;1,7,9,d
41456;498977;1,2,7,9,d
41457;498989;2,7,9,d
41458;499021;4,7,9,d
41459;499027;3,5,7,9,d
41460;499033;5,7,9,d
41461;499039;5,7,9,d,f
41462;499063;7,9,d
41463;499067;7,9,b,d
41464;499099;7,9,b,d
41465;499117;7,9,a,d
41466;499127;7,9,b,d
41467;499129;7,9,b,d
41468;499133;7,9,b,d
41469;499139;3,7,9,c,d
41470;499141;5,7,9,c,d
41471;499151;7,9,c,d,f
41472;499157;5,7,9,d
41473;499159;7,9,d
41474;499181;7,9,d,e
41475;499183;7,9,d,e,f
41476;499189;5,7,9,d,f
41477;499211;0,7,9,b,e
41478;499229;1,7,9,d,e
41479;499253;3,5,7,9,e
41480;499267;3,4,7,9,e
41481;499277;4,7,9,d,e
41482;499283;3,5,7,9,e
41483;499309;6,7,9,d,e
41484;499321;7,9,e
41485;499327;7,9,e,f
41486;499349;5,7,9,e
41487;499361;1,7,9,a,e
41488;499363;3,7,9,a,e
41489;499391;7,9,b,e,f
41490;499397;5,7,9,c,e
41491;499403;7,9,b,c,e
41492;499423;7,9,d,e,f
41493;499439;7,9,e,f
41494;499459;0,3,7,9,f
41495;499481;1,7,9,f
41496;499483;1,7,9,b,f
41497;499493;2,5,7,9,f
41498;499507;3,7,9,f
41499;499519;3,7,9,f
41500;499523;3,4,7,9,f
41501;499549;5,7,9,d,f
41502;499559;6,7,9,f
41503;499571;3,7,9,f
41504;499591;7,8,9,f
41505;499601;1,7,9,f
41506;499607;7,9,f
41507;499621;5,7,9,a,f
41508;499633;1,7,9,b,f
41509;499637;5,7,9,b,f
41510;499649;1,7,9,c,f
41511;499661;7,9,c,d,f
41512;499663;7,9,c,f
41513;499669;5,7,9,d,f
41514;499673;7,9,d,f
41515;499679;7,9,d,f
41516;499687;7,9,e,f
41517;499691;7,9,b,e,f
41518;499693;7,9,d,e,f
41519;499711;7,9,f
41520;499717;0,5,7,a
41521;499729;0,1,7,a
41522;499739;0,1,7,a,b
41523;499747;0,2,3,7,a
41524;499781;0,4,5,7,a
41525;499787;0,4,7,a,b
41526;499801;0,5,7,9,a
41527;499819;0,6,7,a,b
41528;499853;0,7,8,a,d
41529;499879;0,7,a
41530;499883;0,7,a,b
41531;499897;0,7,9,a,b
41532;499903;0,7,a,b,f
41533;499927;0,7,a,d
41534;499943;0,7,a,e
41535;499957;0,5,7,a,f
41536;499969;0,1,7,a
41537;499973;0,1,5,7,a
41538;499979;0,1,7,a,b
41539;500009;1,2,7,9,a
41540;500029;1,3,7,a,d
41541;500041;1,4,7,9,a
41542;500057;1,5,7,9,a
41543;500069;1,5,6,7,a
41544;500083;1,3,7,a
41545;500107;1,7,8,a,b
41546;500111;1,7,8,a,f
41547;500113;1,7,9,a
41548;500119;1,7,9,a
41549;500153;1,7,9,a,b
41550;500167;1,7,a,c
41551;500173;1,7,a,c,d
41552;500177;1,7,a,d
41553;500179;1,3,7,a,d
41554;500197;1,5,7,a,e
41555;500209;1,7,a,f
41556;500231;0,2,7,a
41557;500233;0,2,7,9,a
41558;500237;0,2,7,a,d
41559;500239;0,2,7,a,f
41560;500249;1,2,7,9,a
41561;500257;1,2,7,a
41562;500287;2,3,7,a,f
41563;500299;2,4,7,a,b
41564;500317;2,5,7,a,d
41565;500321;1,2,6,7,a
41566;500333;2,6,7,a,d
41567;500341;2,5,7,a
41568;500363;2,7,8,a,b
41569;500369;1,2,7,9,a
41570;500389;2,5,7,a
41571;500393;2,7,9,a
41572;500413;2,7,a,b,d
41573;500417;1,2,7,a,c
41574;500431;2,7,a,c,f
41575;500443;2,7,a,b,d
41576;500459;2,7,a,b,e
41577;500471;2,7,a,f
41578;500473;2,7,9,a,f
41579;500483;0,3,7,a
41580;500501;1,3,5,7,a
41581;500509;1,3,7,a,d
41582;500519;2,3,7,a
41583;500527;2,3,7,a,f
41584;500567;3,5,7,a
41585;500579;3,6,7,a
41586;500587;3,6,7,a,b
41587;500603;3,7,a,b
41588;500629;3,5,7,9,a
41589;500671;3,7,a,b,f
41590;500677;3,5,7,a,c
41591;500693;3,5,7,a,d
41592;500699;3,7,a,b,d
41593;500713;3,7,9,a,e
41594;500719;3,7,a,e,f
41595;500723;3,7,a,f
41596;500729;3,7,9,a,f
41597;500741;0,4,5,7,a
41598;500777;2,4,7,9,a
41599;500791;3,4,7,a
41600;500807;4,7,a
41601;500809;4,7,9,a
41602;500831;4,5,7,a,f
41603;500839;4,6,7,a
41604;500861;4,7,a,d
41605;500873;4,7,8,9,a
41606;500881;1,4,7,9,a
41607;500887;4,7,9,a
41608;500891;4,7,9,a,b
41609;500909;4,7,a,d
41610;500911;4,7,a,f
41611;500921;4,7,9,a,b
41612;500923;4,7,a,b
41613;500933;4,5,7,a,c
41614;500947;3,4,7,a,d
41615;500953;4,7,9,a,d
41616;500957;4,7,a,d
41617;500977;1,4,7,a,f
41618;501001;0,5,7,9,a
41619;501013;1,5,7,a
41620;501019;1,5,7,a,b
41621;501029;2,5,7,a
41622;501031;2,5,7,a
41623;501037;2,5,7,a,d
41624;501043;3,5,7,a
41625;501077;5,7,a
41626;501089;1,5,6,7,a
41627;501103;5,6,7,a,f
41628;501121;1,5,7,8,a
41629;501131;5,7,8,a,b
41630;501133;5,7,8,a,d
41631;501139;3,5,7,9,a
41632;501157;5,7,a
41633;501173;5,7,a,b
41634;501187;3,5,7,a,c
41635;501191;5,7,a,c
41636;501197;5,7,a,c,d
41637;501203;3,5,7,a,d
41638;501209;5,7,9,a,d
41639;501217;1,5,7,a,e
41640;501223;5,7,a,e
41641;501229;5,7,a,d,e
41642;501233;1,5,7,a,f
41643;501257;0,6,7,9,a
41644;501271;1,6,7,a
41645;501287;2,6,7,a
41646;501299;3,6,7,a
41647;501317;4,5,6,7,a
41648;501341;5,6,7,a,d
41649;501343;5,6,7,a,f
41650;501367;6,7,a
41651;501383;6,7,8,a
41652;501401;6,7,9,a
41653;501409;1,6,7,a
41654;501419;6,7,a,b
41655;501427;3,6,7,a,b
41656;501451;6,7,a,b,c
41657;501463;6,7,a,d
41658;501493;5,6,7,a,f
41659;501503;6,7,a,f
41660;501511;0,7,a
41661;501563;3,7,a,b
41662;501577;4,7,9,a
41663;501593;5,7,9,a
41664;501601;1,6,7,a
41665;501617;1,7,a
41666;501623;7,a
41667;501637;5,7,8,a
41668;501659;7,9,a,b
41669;501691;7,a,b
41670;501701;5,7,a,c
41671;501703;7,a,c
41672;501707;7,a,b,c
41673;501719;7,a,d
41674;501731;3,7,a,e
41675;501769;0,7,8,9,a
41676;501779;1,3,7,8,a
41677;501803;2,7,8,a,b
41678;501817;3,7,8,9,a
41679;501821;3,7,8,a,d
41680;501827;3,4,7,8,a
41681;501829;4,5,7,8,a
41682;501841;1,5,7,8,a
41683;501863;6,7,8,a
41684;501889;1,7,8,a
41685;501911;7,8,9,a
41686;501931;7,8,a,b
41687;501947;7,8,a,b
41688;501953;1,7,8,a,c
41689;501967;7,8,a,c,f
41690;501971;3,7,8,a,d
41691;501997;7,8,a,d,e
41692;502001;1,7,8,a,f
41693;502013;7,8,a,d,f
41694;502039;1,7,9,a
41695;502043;1,7,9,a,b
41696;502057;2,7,9,a
41697;502063;2,7,9,a,f
41698;502079;3,7,9,a,f
41699;502081;1,4,7,9,a
41700;502087;4,7,9,a
41701;502093;4,7,9,a,d
41702;502121;6,7,9,a
41703;502133;5,7,9,a
41704;502141;7,9,a,d
41705;502171;7,9,a,b
41706;502181;5,7,9,a
41707;502217;7,9,a,c
41708;502237;7,9,a,d
41709;502247;7,9,a,e
41710;502259;3,7,9,a,f
41711;502261;5,7,9,a,f
41712;502277;0,5,7,a
41713;502301;1,7,a,d
41714;502321;1,3,7,a
41715;502339;3,4,7,a
41716;502393;7,9,a
41717;502409;7,8,9,a
41718;502421;5,7,9,a
41719;502429;7,9,a,d
41720;502441;7,9,a
41721;502451;3,7,a,b
41722;502487;7,a,d
41723;502499;3,7,a,e
41724;502501;5,7,a,e
41725;502507;7,a,b,e
41726;502517;5,7,a,f
41727;502543;0,7,a,b,f
41728;502549;1,5,7,a,b
41729;502553;1,7,9,a,b
41730;502591;3,7,a,b,f
41731;502597;4,5,7,a,b
41732;502613;5,7,a,b
41733;502631;6,7,a,b
41734;502633;6,7,9,a,b
41735;502643;3,7,a,b
41736;502651;7,a,b
41737;502669;7,8,a,b,d
41738;502687;7,9,a,b,f
41739;502699;7,a,b
41740;502703;7,a,b,f
41741;502717;7,a,b,d
41742;502729;7,9,a,b,c
41743;502769;1,7,a,b,f
41744;502771;3,7,a,b,f
41745;502781;7,a,b,d,f
41746;502787;0,3,7,a,c
41747;502807;1,7,a,c
41748;502819;2,3,7,a,c
41749;502829;2,7,a,c,d
41750;502841;3,7,9,a,c
41751;502847;3,7,a,c,f
41752;502861;4,7,a,c,d
41753;502883;3,6,7,a,c
41754;502919;7,8,a,c
41755;502921;7,8,9,a,c
41756;502937;7,9,a,c
41757;502961;1,7,a,b,c
41758;502973;7,a,b,c,d
41759;503003;7,a,b,c,d
41760;503017;7,9,a,c,e
41761;503039;7,a,c,f
41762;503053;0,7,a,d
41763;503077;2,5,7,a,d
41764;503123;3,5,7,a,d
41765;503131;5,7,a,b,d
41766;503137;1,6,7,a,d
41767;503147;6,7,a,b,d
41768;503159;7,a,d
41769;503197;7,9,a,d
41770;503207;7,a,d
41771;503213;7,a,d
41772;503227;7,a,b,d
41773;503231;7,a,b,d,f
41774;503233;1,7,a,c,d
41775;503249;1,7,a,d
41776;503267;3,7,a,d,e
41777;503287;7,a,d,f
41778;503297;0,1,7,a,e
41779;503303;0,7,a,e
41780;503317;1,5,7,a,e
41781;503339;2,7,a,b,e
41782;503351;3,7,a,e
41783;503359;3,7,a,e,f
41784;503369;4,7,9,a,e
41785;503381;5,7,a,e
41786;503383;5,7,a,e
41787;503389;5,7,a,d,e
41788;503407;6,7,a,e,f
41789;503413;5,7,a,e
41790;503423;7,a,e,f
41791;503431;7,8,a,e
41792;503441;1,7,9,a,e
41793;503453;7,9,a,d,e
41794;503483;7,a,b,e
41795;503501;7,a,c,d,e
41796;503543;7,a,e,f
41797;503549;7,a,d,e,f
41798;503551;7,a,e,f
41799;503563;0,7,a,b,f
41800;503593;2,7,9,a,f
41801;503599;2,7,a,f
41802;503609;3,7,9,a,f
41803;503611;3,7,a,b,f
41804;503621;4,5,7,a,f
41805;503623;4,7,a,f
41806;503647;5,7,a,f
41807;503653;5,6,7,a,f
41808;503663;6,7,a,f
41809;503707;7,9,a,b,f
41810;503717;5,7,a,f
41811;503743;7,a,b,f
41812;503753;7,9,a,c,f
41813;503771;7,a,b,d,f
41814;503777;1,7,a,e,f
41815;503779;3,7,a,e,f
41816;503791;7,a,e,f
41817;503803;7,a,b,f
41818;503819;0,7,b
41819;503821;0,7,b,d
41820;503827;0,1,3,7,b
41821;503851;0,2,7,b
41822;503857;0,1,3,7,b
41823;503869;0,3,7,b,d
41824;503879;0,4,7,b
41825;503911;0,6,7,b
41826;503927;0,7,b
41827;503929;0,7,9,b
41828;503939;0,3,7,8,b
41829;503947;0,7,8,b
41830;503959;0,7,9,b
41831;503963;0,7,9,b
41832;503969;0,1,7,a,b
41833;503983;0,7,a,b,f
41834;503989;0,5,7,b
41835;504001;0,1,7,b,c
41836;504011;0,7,b,c
41837;504017;0,1,7,b,d
41838;504047;0,7,b,e,f
41839;504061;0,7,b,d,f
41840;504073;0,1,7,9,b
41841;504103;1,2,7,b
41842;504121;1,3,7,9,b
41843;504139;1,4,7,b
41844;504143;1,4,7,b,f
41845;504149;1,5,7,b
41846;504151;1,5,7,b
41847;504157;1,5,7,b,d
41848;504181;1,5,7,b
41849;504187;1,7,b
41850;504197;1,5,7,8,b
41851;504209;1,7,9,b
41852;504221;1,7,9,b,d
41853;504247;1,7,b
41854;504269;1,7,b,c,d
41855;504289;1,7,b,e
41856;504299;1,7,b,e
41857;504307;1,3,7,b,f
41858;504311;1,7,b,f
41859;504323;0,2,3,7,b
41860;504337;1,2,7,b
41861;504349;1,2,7,b,d
41862;504353;1,2,7,b
41863;504359;2,7,b
41864;504377;2,3,7,9,b
41865;504379;2,3,7,b
41866;504389;2,4,5,7,b
41867;504403;2,3,5,7,b
41868;504457;2,7,8,9,b
41869;504461;2,7,8,b,d
41870;504473;2,7,9,b
41871;504479;2,7,9,b,f
41872;504521;2,7,9,b,c
41873;504523;2,7,b,c
41874;504527;2,7,b,c,f
41875;504547;2,3,7,b,e
41876;504563;2,3,7,b,f
41877;504593;1,3,7,b
41878;504599;1,3,7,b
41879;504607;1,3,7,b,f
41880;504617;2,3,7,9,b
41881;504619;2,3,7,b
41882;504631;3,7,b
41883;504661;3,5,7,b
41884;504667;3,5,7,b
41885;504671;3,5,7,b,f
41886;504677;3,5,6,7,b
41887;504683;3,6,7,b
41888;504727;3,7,9,b
41889;504767;3,7,b,f
41890;504787;3,7,b,d
41891;504797;3,7,b,d
41892;504799;3,7,b,d,f
41893;504817;1,3,7,b,f
41894;504821;3,5,7,b,f
41895;504851;1,3,4,7,b
41896;504853;1,4,5,7,b
41897;504857;1,4,7,9,b
41898;504871;2,4,7,b
41899;504877;2,4,7,b,d
41900;504893;3,4,7,b,d
41901;504901;4,5,7,b
41902;504929;1,4,6,7,b
41903;504937;4,6,7,9,b
41904;504943;4,6,7,b,f
41905;504947;3,4,7,b
41906;504953;4,7,9,b
41907;504967;4,7,8,b
41908;504983;4,7,9,b
41909;504989;4,7,9,b,d
41910;504991;4,7,9,b,f
41911;505027;3,4,7,b,c
41912;505031;4,7,b,c
41913;505033;4,7,9,b,c
41914;505049;4,7,9,b,d
41915;505051;4,7,b,d
41916;505061;4,5,7,b,e
41917;505067;4,7,b,e
41918;505073;1,4,7,b,f
41919;505091;0,3,5,7,b
41920;505097;0,5,7,9,b
41921;505111;1,5,7,b
41922;505117;1,5,7,b,d
41923;505123;2,3,5,7,b
41924;505129;2,5,7,9,b
41925;505139;3,5,7,b
41926;505157;4,5,7,b
41927;505159;4,5,7,b
41928;505181;5,7,b,d
41929;505187;3,5,6,7,b
41930;505201;1,5,7,b
41931;505213;5,7,b,d
41932;505231;5,7,8,b,f
41933;505237;5,7,9,b
41934;505277;5,7,b,d
41935;505279;5,7,b,f
41936;505283;3,5,7,b,c
41937;505301;5,7,b,d
41938;505313;1,5,7,b,e
41939;505319;5,7,b,e
41940;505321;5,7,9,b,e
41941;505327;5,7,b,e,f
41942;505339;5,7,b,f
41943;505357;0,6,7,b,d
41944;505367;1,6,7,b
41945;505369;1,6,7,9,b
41946;505399;3,6,7,b
41947;505409;1,4,6,7,b
41948;505411;3,4,6,7,b
41949;505429;5,6,7,b
41950;505447;6,7,b
41951;505459;3,6,7,b
41952;505469;6,7,b,d
41953;505481;6,7,8,9,b
41954;505493;5,6,7,9,b
41955;505501;6,7,9,b,d
41956;505511;6,7,a,b
41957;505513;6,7,9,a,b
41958;505523;3,6,7,b
41959;505537;1,6,7,b,c
41960;505559;6,7,b,d
41961;505573;5,6,7,b,e
41962;505601;0,1,7,b
41963;505607;0,7,b
41964;505613;0,7,b,d
41965;505619;1,3,7,b
41966;505633;1,2,7,b
41967;505639;2,7,b
41968;505643;2,7,b
41969;505657;3,7,9,b
41970;505663;3,7,b,f
41971;505669;4,5,7,b
41972;505691;5,7,b
41973;505693;5,7,b,d
41974;505709;6,7,b,d
41975;505711;6,7,b,f
41976;505727;7,b,f
41977;505759;7,9,b,f
41978;505763;3,7,a,b
41979;505777;1,7,b
41980;505781;5,7,b
41981;505811;3,7,b,d
41982;505819;7,b,d
41983;505823;7,b,d,f
41984;505867;0,7,8,b
41985;505871;0,7,8,b,f
41986;505877;1,5,7,8,b
41987;505907;3,7,8,b
41988;505919;3,7,8,b,f
41989;505927;4,7,8,b
41990;505949;5,7,8,b,d
41991;505961;6,7,8,9,b
41992;505969;1,7,8,b
41993;505979;7,8,b
41994;506047;7,8,b,f
41995;506071;7,8,b,d
41996;506083;3,7,8,b,e
41997;506101;5,7,8,b,f
41998;506113;0,1,7,9,b
41999;506119;0,7,9,b
42000;506131;1,3,7,9,b
42001;506147;2,3,7,9,b
42002;506171;3,7,9,b
42003;506173;3,7,9,b,d
42004;506183;4,7,9,b
42005;506201;5,7,9,b
42006;506213;5,6,7,9,b
42007;506251;7,8,9,b
42008;506263;7,9,b
42009;506269;7,9,b,d
42010;506281;7,9,a,b
42011;506291;3,7,9,b
42012;506327;7,9,b,d
42013;506329;7,9,b,d
42014;506333;7,9,b,d
42015;506339;3,7,9,b,e
42016;506347;7,9,b,e
42017;506351;7,9,b,e,f
42018;506357;5,7,9,b,f
42019;506381;0,7,a,b,d
42020;506393;1,7,9,a,b
42021;506417;1,3,7,a,b
42022;506423;3,7,a,b
42023;506449;1,5,7,a,b
42024;506459;5,7,a,b
42025;506461;5,7,a,b,d
42026;506479;6,7,a,b,f
42027;506491;7,a,b
42028;506501;5,7,8,a,b
42029;506507;7,8,a,b
42030;506531;3,7,a,b
42031;506533;5,7,a,b
42032;506537;7,9,a,b
42033;506551;7,a,b
42034;506563;3,7,a,b,c
42035;506573;7,a,b,c,d
42036;506591;7,a,b,d,f
42037;506593;1,7,a,b,e
42038;506599;7,a,b,e
42039;506609;1,7,a,b,f
42040;506629;0,5,7,b
42041;506647;1,7,b
42042;506663;2,7,b
42043;506683;3,7,b
42044;506687;3,7,b,f
42045;506689;1,4,7,b
42046;506699;4,7,b
42047;506729;6,7,9,b
42048;506731;6,7,b
42049;506743;7,b
42050;506773;5,7,9,b
42051;506783;7,9,b,f
42052;506791;7,a,b
42053;506797;7,a,b,d
42054;506809;7,9,b
42055;506837;5,7,b,d
42056;506843;7,b,d
42057;506861;7,b,d,e
42058;506873;7,9,b,f
42059;506887;0,7,b,c
42060;506893;0,7,b,c,d
42061;506899;1,3,7,b,c
42062;506903;1,7,b,c
42063;506911;1,7,b,c,f
42064;506929;1,3,7,b,c
42065;506941;3,7,b,c,d
42066;506963;3,5,7,b,c
42067;506983;6,7,b,c
42068;506993;1,7,b,c
42069;506999;7,b,c
42070;507029;5,7,9,b,c
42071;507049;7,9,a,b,c
42072;507071;7,b,c,f
42073;507077;5,7,b,c
42074;507079;7,b,c
42075;507103;7,b,c,d,f
42076;507109;5,7,b,c,e
42077;507113;7,9,b,c,e
42078;507119;7,b,c,e,f
42079;507137;0,1,7,b,d
42080;507139;0,3,7,b,d
42081;507149;0,7,b,d
42082;507151;0,7,b,d,f
42083;507163;1,7,b,d
42084;507193;3,7,9,b,d
42085;507197;3,7,b,d
42086;507217;1,5,7,b,d
42087;507289;7,9,b,d
42088;507301;5,7,a,b,d
42089;507313;1,7,b,d
42090;507317;5,7,b,d
42091;507329;1,7,b,c,d
42092;507347;3,7,b,d
42093;507349;5,7,b,d
42094;507359;7,b,d,f
42095;507361;1,7,b,d,e
42096;507371;7,b,d,e
42097;507383;7,b,d,f
42098;507401;0,7,9,b,e
42099;507421;1,7,b,d,e
42100;507431;2,7,b,e
42101;507461;4,5,7,b,e
42102;507491;3,6,7,b,e
42103;507497;6,7,9,b,e
42104;507499;6,7,b,e
42105;507503;6,7,b,e,f
42106;507523;3,7,8,b,e
42107;507557;5,7,a,b,e
42108;507571;3,7,b,e
42109;507589;5,7,b,c,e
42110;507593;7,9,b,c,e
42111;507599;7,b,c,e,f
42112;507607;7,b,d,e
42113;507631;7,b,e,f
42114;507641;7,9,b,e,f
42115;507667;1,3,7,b,f
42116;507673;1,7,9,b,f
42117;507691;2,7,b,f
42118;507697;1,3,7,b,f
42119;507713;1,4,7,b,f
42120;507719;4,7,b,f
42121;507743;5,7,b,f
42122;507757;6,7,b,d,f
42123;507779;3,7,8,b,f
42124;507781;5,7,8,b,f
42125;507797;5,7,9,b,f
42126;507803;7,9,b,f
42127;507809;1,7,a,b,f
42128;507821;7,a,b,d,f
42129;507827;3,7,b,f
42130;507839;7,b,f
42131;507883;7,b,e,f
42132;507901;7,b,d,f
42133;507907;0,3,7,c
42134;507917;0,7,c,d
42135;507919;0,7,c,f
42136;507937;0,1,2,7,c
42137;507953;0,1,3,7,c
42138;507961;0,3,7,9,c
42139;507971;0,3,4,7,c
42140;507979;0,4,7,b,c
42141;508009;0,6,7,9,c
42142;508019;0,3,7,c
42143;508021;0,5,7,c
42144;508033;0,1,7,8,c
42145;508037;0,5,7,8,c
42146;508073;0,7,9,a,c
42147;508087;0,7,b,c
42148;508091;0,7,b,c
42149;508097;0,1,7,c
42150;508103;0,7,c
42151;508129;0,1,7,c,e
42152;508159;0,7,c,f
42153;508171;0,1,7,b,c
42154;508187;1,7,b,c
42155;508213;1,3,5,7,c
42156;508223;1,3,7,c,f
42157;508229;1,4,5,7,c
42158;508237;1,4,7,c,d
42159;508243;1,3,5,7,c
42160;508259;1,3,6,7,c
42161;508271;1,6,7,c,f
42162;508273;1,7,c
42163;508297;1,7,8,9,c
42164;508301;1,7,8,c,d
42165;508327;1,7,a,c
42166;508331;1,7,a,b,c
42167;508349;1,7,b,c,d
42168;508363;1,7,b,c
42169;508367;1,7,c,f
42170;508373;1,5,7,c,d
42171;508393;1,7,9,c,e
42172;508433;1,2,7,c
42173;508439;1,2,7,c
42174;508451;2,3,7,c
42175;508471;2,3,7,c
42176;508477;2,3,7,c,d
42177;508489;2,4,7,9,c
42178;508499;2,3,5,7,c
42179;508513;1,2,6,7,c
42180;508517;2,5,6,7,c
42181;508531;2,3,7,c
42182;508549;2,5,7,8,c
42183;508559;2,7,8,c,f
42184;508567;2,7,9,c
42185;508577;1,2,7,a,c
42186;508579;2,3,7,a,c
42187;508583;2,7,a,c
